Timestep: 0 s
2,7,22.00
2,8,21.88
3,0,21.88
3,1,21.88
3,2,21.94
3,3,22.13
3,4,22.06
3,5,22.31
3,6,22.44
3,7,21.94
3,8,21.88
4,0,21.69
4,1,22.19
4,2,22.13
4,3,22.00
4,4,22.00
4,5,22.00
4,6,22.13
4,7,22.00
4,8,21.94
5,0,22.06
5,1,22.06
5,2,22.19
5,3,22.31
5,4,22.25
5,5,22.13
5,6,22.00
5,7,22.13
5,8,22.00
6,0,22.00
6,1,22.19
6,2,22.13
6,3,22.13
6,4,22.06
6,5,22.19
6,6,22.00
6,7,21.88
6,8,21.88
7,0,21.94
7,1,22.00
7,2,21.94
7,3,21.94
7,4,21.94
7,5,22.00
7,6,22.00
7,7,22.06
7,8,22.06
8,0,21.88
8,1,21.56
8,2,21.88
8,3,21.94
8,4,21.94
8,5,21.81
8,6,21.94
8,7,22.06
8,8,21.94

Timestep: 128 s
0,0,21.50
0,1,21.88
0,2,22.00
0,3,22.13
0,4,22.31
0,5,22.25
0,6,22.31
0,7,22.19
0,8,21.88
1,0,21.75
1,1,21.88
1,2,21.94
1,3,22.13
1,4,22.38
1,5,22.06
1,6,21.88
1,7,21.81
1,8,21.75
2,0,21.69
2,1,21.81
2,2,22.13
2,3,21.88
2,4,22.00
2,5,22.25
2,6,22.19
2,7,22.00
2,8,21.88
3,0,21.88
3,1,21.88
3,2,21.94
3,3,22.13
3,4,22.00
3,5,22.31
3,6,22.44
3,7,22.00
3,8,21.88
4,0,21.69
4,1,22.19
4,2,22.13
4,3,22.00
4,4,22.00
4,5,21.94
4,6,22.13
4,7,22.00
4,8,21.94
5,0,22.00
5,1,22.06
5,2,22.19
5,3,22.31
5,4,22.25
5,5,22.13
5,6,22.00
5,7,22.06
5,8,21.94
6,0,22.00
6,1,22.19
6,2,22.13
6,3,22.13
6,4,22.06
6,5,22.13
6,6,21.94
6,7,21.88
6,8,21.88
7,0,21.94
7,1,22.00
7,2,21.94
7,3,22.00
7,4,21.88
7,5,21.94
7,6,22.00
7,7,22.06
7,8,22.06
8,0,21.88
8,1,21.56
8,2,21.88
8,3,22.00
8,4,22.00
8,5,21.81
8,6,21.88
8,7,22.06
8,8,21.94

Timestep: 129 s
0,0,21.50
0,1,21.88
0,2,21.94
0,3,22.13
0,4,22.25
0,5,22.25
0,6,22.31
0,7,22.19
0,8,21.88
1,0,21.75
1,1,21.88
1,2,21.94
1,3,22.13
1,4,22.31
1,5,22.00
1,6,21.81
1,7,21.81
1,8,21.75
2,0,21.69
2,1,21.81
2,2,22.13
2,3,21.88
2,4,22.00
2,5,22.13
2,6,22.19
2,7,21.94
2,8,21.81
3,0,21.88
3,1,21.88
3,2,21.94
3,3,22.13
3,4,22.00
3,5,22.25
3,6,22.38
3,7,21.94
3,8,21.88
4,0,21.69
4,1,22.13
4,2,22.13
4,3,21.94
4,4,21.94
4,5,21.94
4,6,22.06
4,7,21.94
4,8,21.94
5,0,22.00
5,1,22.06
5,2,22.19
5,3,22.25
5,4,22.25
5,5,22.13
5,6,21.94
5,7,22.06
5,8,21.94
6,0,22.00
6,1,22.13
6,2,22.13
6,3,22.13
6,4,22.00
6,5,22.19
6,6,21.94
6,7,21.88
6,8,21.88
7,0,22.00
7,1,22.00
7,2,22.00
7,3,21.94
7,4,21.88
7,5,22.00
7,6,22.00
7,7,22.06
7,8,22.06
8,0,21.81
8,1,21.56
8,2,21.88
8,3,21.94
8,4,22.00
8,5,21.81
8,6,21.88
8,7,22.06
8,8,21.94

Timestep: 130 s
0,0,21.50
0,1,21.88
0,2,22.00
0,3,22.06
0,4,22.25
0,5,22.25
0,6,22.31
0,7,22.19
0,8,21.88
1,0,21.69
1,1,21.88
1,2,21.94
1,3,22.06
1,4,22.31
1,5,22.00
1,6,21.88
1,7,21.81
1,8,21.75
2,0,21.69
2,1,21.75
2,2,22.06
2,3,21.88
2,4,22.00
2,5,22.13
2,6,22.13
2,7,21.94
2,8,21.88
3,0,21.88
3,1,21.88
3,2,21.94
3,3,22.13
3,4,21.94
3,5,22.25
3,6,22.44
3,7,21.94
3,8,21.88
4,0,21.69
4,1,22.13
4,2,22.13
4,3,21.94
4,4,21.94
4,5,21.94
4,6,22.06
4,7,22.00
4,8,22.00
5,0,22.00
5,1,22.00
5,2,22.13
5,3,22.25
5,4,22.25
5,5,22.06
5,6,22.00
5,7,22.06
5,8,21.94
6,0,22.00
6,1,22.13
6,2,22.13
6,3,22.13
6,4,22.00
6,5,22.13
6,6,21.94
6,7,21.88
6,8,21.88
7,0,21.94
7,1,21.94
7,2,21.94
7,3,21.94
7,4,21.88
7,5,22.00
7,6,22.00
7,7,22.06
7,8,22.06
8,0,21.81
8,1,21.56
8,2,21.88
8,3,21.94
8,4,22.00
8,5,21.81
8,6,21.88
8,7,22.06
8,8,21.94

Timestep: 131 s
0,0,21.50
0,1,21.88
0,2,22.00
0,3,22.06
0,4,22.25
0,5,22.25
0,6,22.31
0,7,22.19
0,8,21.94
1,0,21.75
1,1,21.88
1,2,21.94
1,3,22.13
1,4,22.31
1,5,22.00
1,6,21.88
1,7,21.81
1,8,21.75
2,0,21.69
2,1,21.75
2,2,22.06
2,3,21.88
2,4,22.00
2,5,22.19
2,6,22.13
2,7,21.94
2,8,21.88
3,0,21.88
3,1,21.81
3,2,21.94
3,3,22.13
3,4,21.94
3,5,22.25
3,6,22.44
3,7,21.94
3,8,21.88
4,0,21.69
4,1,22.13
4,2,22.13
4,3,21.94
4,4,21.94
4,5,21.94
4,6,22.06
4,7,22.00
4,8,21.94
5,0,22.00
5,1,22.00
5,2,22.19
5,3,22.25
5,4,22.25
5,5,22.06
5,6,21.94
5,7,22.06
5,8,21.94
6,0,22.06
6,1,22.13
6,2,22.06
6,3,22.13
6,4,22.00
6,5,22.13
6,6,21.94
6,7,21.88
6,8,21.88
7,0,21.94
7,1,21.94
7,2,21.94
7,3,21.94
7,4,21.88
7,5,22.00
7,6,22.00
7,7,22.00
7,8,22.06
8,0,21.81
8,1,21.56
8,2,21.88
8,3,21.94
8,4,21.94
8,5,21.81
8,6,21.88
8,7,22.06
8,8,21.94

Timestep: 132 s
0,0,21.50
0,1,21.88
0,2,21.94
0,3,22.06
0,4,22.25
0,5,22.25
0,6,22.31
0,7,22.19
0,8,21.88
1,0,21.69
1,1,21.88
1,2,21.94
1,3,22.06
1,4,22.31
1,5,22.00
1,6,21.88
1,7,21.81
1,8,21.75
2,0,21.69
2,1,21.75
2,2,22.06
2,3,21.88
2,4,21.94
2,5,22.19
2,6,22.13
2,7,21.94
2,8,21.81
3,0,21.88
3,1,21.88
3,2,21.94
3,3,22.06
3,4,21.94
3,5,22.25
3,6,22.38
3,7,21.94
3,8,21.88
4,0,21.69
4,1,22.13
4,2,22.06
4,3,21.94
4,4,21.94
4,5,21.94
4,6,22.06
4,7,21.94
4,8,21.94
5,0,22.00
5,1,22.06
5,2,22.13
5,3,22.25
5,4,22.19
5,5,22.06
5,6,21.94
5,7,22.06
5,8,21.94
6,0,22.06
6,1,22.13
6,2,22.06
6,3,22.13
6,4,22.00
6,5,22.13
6,6,21.94
6,7,21.88
6,8,21.88
7,0,21.94
7,1,21.94
7,2,21.94
7,3,21.94
7,4,21.88
7,5,21.94
7,6,21.94
7,7,22.00
7,8,22.00
8,0,21.81
8,1,21.50
8,2,21.88
8,3,21.94
8,4,21.94
8,5,21.75
8,6,21.81
8,7,22.00
8,8,21.88

Timestep: 133 s
0,0,21.50
0,1,21.88
0,2,21.94
0,3,22.06
0,4,22.25
0,5,22.25
0,6,22.25
0,7,22.19
0,8,21.88
1,0,21.69
1,1,21.88
1,2,21.94
1,3,22.06
1,4,22.31
1,5,21.94
1,6,21.81
1,7,21.81
1,8,21.75
2,0,21.69
2,1,21.75
2,2,22.06
2,3,21.88
2,4,21.94
2,5,22.13
2,6,22.13
2,7,21.94
2,8,21.81
3,0,21.81
3,1,21.88
3,2,21.94
3,3,22.06
3,4,21.94
3,5,22.25
3,6,22.38
3,7,21.94
3,8,21.88
4,0,21.69
4,1,22.13
4,2,22.06
4,3,21.94
4,4,21.94
4,5,21.94
4,6,22.06
4,7,21.94
4,8,21.94
5,0,22.00
5,1,22.00
5,2,22.13
5,3,22.25
5,4,22.19
5,5,22.06
5,6,21.94
5,7,22.06
5,8,21.94
6,0,22.00
6,1,22.13
6,2,22.06
6,3,22.13
6,4,22.00
6,5,22.13
6,6,21.94
6,7,21.88
6,8,21.88
7,0,21.94
7,1,21.94
7,2,21.94
7,3,22.00
7,4,21.88
7,5,21.94
7,6,21.94
7,7,22.00
7,8,22.00
8,0,21.81
8,1,21.50
8,2,21.81
8,3,21.94
8,4,21.94
8,5,21.75
8,6,21.88
8,7,22.00
8,8,21.88

Timestep: 134 s
0,0,21.50
0,1,21.81
0,2,21.94
0,3,22.06
0,4,22.25
0,5,22.19
0,6,22.25
0,7,22.19
0,8,21.88
1,0,21.69
1,1,21.88
1,2,21.94
1,3,22.06
1,4,22.25
1,5,21.94
1,6,21.75
1,7,21.75
1,8,21.75
2,0,21.63
2,1,21.75
2,2,22.06
2,3,21.81
2,4,21.94
2,5,22.13
2,6,22.13
2,7,21.88
2,8,21.81
3,0,21.88
3,1,21.81
3,2,21.94
3,3,22.06
3,4,21.94
3,5,22.19
3,6,22.38
3,7,21.94
3,8,21.81
4,0,21.63
4,1,22.13
4,2,22.06
4,3,21.88
4,4,21.88
4,5,21.94
4,6,22.06
4,7,21.94
4,8,21.94
5,0,22.00
5,1,22.00
5,2,22.13
5,3,22.25
5,4,22.19
5,5,22.06
5,6,21.94
5,7,22.06
5,8,21.94
6,0,22.00
6,1,22.13
6,2,22.06
6,3,22.13
6,4,22.00
6,5,22.13
6,6,21.94
6,7,21.88
6,8,21.88
7,0,21.88
7,1,21.94
7,2,21.88
7,3,21.94
7,4,21.88
7,5,21.94
7,6,21.94
7,7,22.00
7,8,22.00
8,0,21.81
8,1,21.50
8,2,21.81
8,3,21.94
8,4,21.94
8,5,21.81
8,6,21.88
8,7,22.00
8,8,21.88

Timestep: 135 s
0,0,21.50
0,1,21.81
0,2,21.94
0,3,22.00
0,4,22.19
0,5,22.19
0,6,22.25
0,7,22.13
0,8,21.88
1,0,21.69
1,1,21.88
1,2,21.88
1,3,22.00
1,4,22.25
1,5,21.94
1,6,21.75
1,7,21.75
1,8,21.75
2,0,21.63
2,1,21.75
2,2,22.06
2,3,21.81
2,4,21.94
2,5,22.13
2,6,22.13
2,7,21.94
2,8,21.81
3,0,21.81
3,1,21.81
3,2,21.94
3,3,22.06
3,4,21.94
3,5,22.19
3,6,22.31
3,7,21.94
3,8,21.81
4,0,21.69
4,1,22.06
4,2,22.06
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.94
5,0,21.94
5,1,22.00
5,2,22.13
5,3,22.25
5,4,22.19
5,5,22.06
5,6,21.94
5,7,22.06
5,8,21.94
6,0,22.00
6,1,22.06
6,2,22.06
6,3,22.13
6,4,22.00
6,5,22.13
6,6,21.94
6,7,21.81
6,8,21.88
7,0,21.94
7,1,21.94
7,2,21.94
7,3,21.94
7,4,21.81
7,5,21.94
7,6,21.94
7,7,22.00
7,8,22.00
8,0,21.81
8,1,21.50
8,2,21.81
8,3,21.94
8,4,21.94
8,5,21.81
8,6,21.88
8,7,22.00
8,8,21.88

Timestep: 136 s
0,0,21.50
0,1,21.81
0,2,21.88
0,3,22.00
0,4,22.19
0,5,22.19
0,6,22.25
0,7,22.13
0,8,21.88
1,0,21.69
1,1,21.88
1,2,21.88
1,3,22.00
1,4,22.25
1,5,21.94
1,6,21.81
1,7,21.81
1,8,21.75
2,0,21.63
2,1,21.75
2,2,22.00
2,3,21.81
2,4,21.94
2,5,22.13
2,6,22.13
2,7,21.94
2,8,21.81
3,0,21.81
3,1,21.81
3,2,21.88
3,3,22.00
3,4,21.94
3,5,22.19
3,6,22.38
3,7,21.94
3,8,21.81
4,0,21.69
4,1,22.06
4,2,22.00
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.06
4,7,21.94
4,8,21.94
5,0,21.94
5,1,22.00
5,2,22.06
5,3,22.19
5,4,22.19
5,5,22.06
5,6,21.94
5,7,22.06
5,8,21.94
6,0,22.00
6,1,22.06
6,2,22.06
6,3,22.06
6,4,22.00
6,5,22.06
6,6,21.94
6,7,21.81
6,8,21.88
7,0,21.88
7,1,21.88
7,2,21.94
7,3,21.94
7,4,21.88
7,5,21.94
7,6,21.94
7,7,22.00
7,8,22.06
8,0,21.81
8,1,21.56
8,2,21.88
8,3,21.94
8,4,21.94
8,5,21.81
8,6,21.88
8,7,22.06
8,8,21.94

Timestep: 137 s
0,0,21.50
0,1,21.81
0,2,21.94
0,3,22.00
0,4,22.19
0,5,22.19
0,6,22.25
0,7,22.19
0,8,21.88
1,0,21.69
1,1,21.81
1,2,21.88
1,3,22.00
1,4,22.25
1,5,21.94
1,6,21.81
1,7,21.81
1,8,21.75
2,0,21.63
2,1,21.75
2,2,22.00
2,3,21.75
2,4,21.88
2,5,22.13
2,6,22.13
2,7,21.88
2,8,21.81
3,0,21.81
3,1,21.81
3,2,21.88
3,3,22.00
3,4,21.88
3,5,22.19
3,6,22.31
3,7,21.94
3,8,21.81
4,0,21.69
4,1,22.06
4,2,22.00
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.94
5,0,21.94
5,1,21.94
5,2,22.06
5,3,22.19
5,4,22.19
5,5,22.06
5,6,21.94
5,7,22.00
5,8,21.94
6,0,21.94
6,1,22.06
6,2,22.00
6,3,22.06
6,4,22.00
6,5,22.06
6,6,21.94
6,7,21.81
6,8,21.88
7,0,21.81
7,1,21.88
7,2,21.94
7,3,21.94
7,4,21.88
7,5,21.94
7,6,21.94
7,7,22.00
7,8,22.00
8,0,21.81
8,1,21.56
8,2,21.88
8,3,21.94
8,4,21.94
8,5,21.81
8,6,21.88
8,7,22.06
8,8,21.94

Timestep: 138 s
0,0,21.50
0,1,21.81
0,2,21.94
0,3,21.94
0,4,22.13
0,5,22.19
0,6,22.19
0,7,22.19
0,8,21.88
1,0,21.69
1,1,21.81
1,2,21.88
1,3,22.00
1,4,22.19
1,5,21.94
1,6,21.75
1,7,21.81
1,8,21.69
2,0,21.69
2,1,21.69
2,2,22.00
2,3,21.75
2,4,21.94
2,5,22.06
2,6,22.06
2,7,21.88
2,8,21.81
3,0,21.88
3,1,21.81
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.19
3,6,22.31
3,7,21.94
3,8,21.88
4,0,21.69
4,1,22.06
4,2,22.00
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.94
5,0,21.94
5,1,21.94
5,2,22.00
5,3,22.19
5,4,22.13
5,5,22.00
5,6,21.88
5,7,22.00
5,8,21.94
6,0,21.94
6,1,22.00
6,2,22.00
6,3,22.06
6,4,21.94
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.88
7,1,21.88
7,2,21.88
7,3,21.94
7,4,21.88
7,5,21.94
7,6,21.94
7,7,22.00
7,8,22.00
8,0,21.81
8,1,21.56
8,2,21.88
8,3,21.94
8,4,21.94
8,5,21.81
8,6,21.88
8,7,22.06
8,8,21.94

Timestep: 139 s
0,0,21.50
0,1,21.81
0,2,21.88
0,3,22.00
0,4,22.13
0,5,22.19
0,6,22.25
0,7,22.13
0,8,21.88
1,0,21.69
1,1,21.81
1,2,21.81
1,3,22.00
1,4,22.19
1,5,21.88
1,6,21.81
1,7,21.81
1,8,21.75
2,0,21.69
2,1,21.69
2,2,22.00
2,3,21.75
2,4,21.88
2,5,22.13
2,6,22.06
2,7,21.88
2,8,21.81
3,0,21.81
3,1,21.81
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.19
3,6,22.31
3,7,21.88
3,8,21.81
4,0,21.69
4,1,22.06
4,2,22.00
4,3,21.81
4,4,21.81
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.94
5,0,21.94
5,1,21.94
5,2,22.06
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.88
5,7,22.00
5,8,21.88
6,0,21.94
6,1,22.00
6,2,22.00
6,3,22.06
6,4,21.94
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.81
7,1,21.88
7,2,21.88
7,3,21.94
7,4,21.81
7,5,21.94
7,6,21.94
7,7,22.00
7,8,22.00
8,0,21.75
8,1,21.56
8,2,21.88
8,3,21.94
8,4,21.94
8,5,21.81
8,6,21.88
8,7,22.00
8,8,21.88

Timestep: 140 s
0,0,21.50
0,1,21.81
0,2,21.88
0,3,21.94
0,4,22.13
0,5,22.13
0,6,22.19
0,7,22.13
0,8,21.88
1,0,21.69
1,1,21.81
1,2,21.88
1,3,22.00
1,4,22.19
1,5,21.88
1,6,21.81
1,7,21.75
1,8,21.69
2,0,21.63
2,1,21.69
2,2,21.94
2,3,21.75
2,4,21.88
2,5,22.06
2,6,22.06
2,7,21.88
2,8,21.81
3,0,21.81
3,1,21.75
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.19
3,6,22.31
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.00
4,2,22.00
4,3,21.81
4,4,21.81
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.06
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.88
5,7,22.00
5,8,21.94
6,0,21.94
6,1,22.06
6,2,22.00
6,3,22.00
6,4,21.94
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.81
7,1,21.88
7,2,21.81
7,3,21.88
7,4,21.81
7,5,21.94
7,6,21.94
7,7,22.00
7,8,21.94
8,0,21.75
8,1,21.56
8,2,21.81
8,3,21.88
8,4,21.88
8,5,21.75
8,6,21.81
8,7,22.00
8,8,21.88

Timestep: 141 s
0,0,21.50
0,1,21.81
0,2,21.88
0,3,21.94
0,4,22.13
0,5,22.13
0,6,22.19
0,7,22.13
0,8,21.88
1,0,21.69
1,1,21.81
1,2,21.81
1,3,21.94
1,4,22.19
1,5,21.88
1,6,21.75
1,7,21.75
1,8,21.69
2,0,21.63
2,1,21.69
2,2,21.94
2,3,21.75
2,4,21.88
2,5,22.06
2,6,22.06
2,7,21.88
2,8,21.81
3,0,21.81
3,1,21.75
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.19
3,6,22.31
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.06
4,2,22.00
4,3,21.81
4,4,21.81
4,5,21.81
4,6,22.00
4,7,21.88
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.06
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.88
5,7,22.00
5,8,21.94
6,0,21.88
6,1,22.00
6,2,21.94
6,3,22.00
6,4,21.94
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.81
7,1,21.88
7,2,21.88
7,3,21.88
7,4,21.81
7,5,21.88
7,6,21.88
7,7,21.94
7,8,21.94
8,0,21.75
8,1,21.50
8,2,21.81
8,3,21.88
8,4,21.88
8,5,21.75
8,6,21.81
8,7,21.94
8,8,21.88

Timestep: 142 s
0,0,21.44
0,1,21.81
0,2,21.88
0,3,21.94
0,4,22.13
0,5,22.13
0,6,22.19
0,7,22.13
0,8,21.81
1,0,21.69
1,1,21.81
1,2,21.81
1,3,21.94
1,4,22.19
1,5,21.88
1,6,21.75
1,7,21.75
1,8,21.69
2,0,21.63
2,1,21.69
2,2,21.94
2,3,21.75
2,4,21.88
2,5,22.06
2,6,22.06
2,7,21.88
2,8,21.81
3,0,21.81
3,1,21.75
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.13
3,6,22.31
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.00
4,2,22.00
4,3,21.81
4,4,21.81
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.06
5,3,22.19
5,4,22.13
5,5,22.00
5,6,21.88
5,7,22.00
5,8,21.88
6,0,21.88
6,1,22.00
6,2,21.94
6,3,22.00
6,4,21.94
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.81
7,1,21.81
7,2,21.81
7,3,21.88
7,4,21.81
7,5,21.88
7,6,21.88
7,7,21.94
7,8,21.94
8,0,21.75
8,1,21.50
8,2,21.75
8,3,21.81
8,4,21.88
8,5,21.69
8,6,21.75
8,7,21.94
8,8,21.81

Timestep: 143 s
0,0,21.44
0,1,21.81
0,2,21.88
0,3,21.94
0,4,22.06
0,5,22.13
0,6,22.19
0,7,22.06
0,8,21.81
1,0,21.63
1,1,21.81
1,2,21.81
1,3,21.94
1,4,22.19
1,5,21.88
1,6,21.69
1,7,21.75
1,8,21.69
2,0,21.63
2,1,21.63
2,2,21.94
2,3,21.75
2,4,21.88
2,5,22.06
2,6,22.06
2,7,21.88
2,8,21.75
3,0,21.81
3,1,21.75
3,2,21.81
3,3,21.94
3,4,21.88
3,5,22.13
3,6,22.31
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.00
4,2,22.00
4,3,21.88
4,4,21.88
4,5,21.81
4,6,22.00
4,7,21.88
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.06
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.88
5,7,22.00
5,8,21.88
6,0,21.88
6,1,22.00
6,2,21.94
6,3,22.00
6,4,21.94
6,5,22.00
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.81
7,1,21.81
7,2,21.81
7,3,21.88
7,4,21.81
7,5,21.88
7,6,21.88
7,7,21.94
7,8,21.94
8,0,21.75
8,1,21.44
8,2,21.75
8,3,21.81
8,4,21.81
8,5,21.69
8,6,21.75
8,7,21.94
8,8,21.81

Timestep: 144 s
0,0,21.44
0,1,21.81
0,2,21.88
0,3,21.94
0,4,22.06
0,5,22.13
0,6,22.19
0,7,22.13
0,8,21.81
1,0,21.69
1,1,21.81
1,2,21.81
1,3,21.94
1,4,22.19
1,5,21.88
1,6,21.75
1,7,21.75
1,8,21.63
2,0,21.63
2,1,21.69
2,2,21.94
2,3,21.75
2,4,21.88
2,5,22.06
2,6,22.06
2,7,21.88
2,8,21.75
3,0,21.81
3,1,21.81
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.13
3,6,22.25
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.06
4,2,22.00
4,3,21.81
4,4,21.81
4,5,21.81
4,6,22.00
4,7,21.94
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.00
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.88
5,7,22.00
5,8,21.88
6,0,21.88
6,1,22.00
6,2,21.94
6,3,22.00
6,4,21.94
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.88
7,1,21.81
7,2,21.81
7,3,21.88
7,4,21.81
7,5,21.88
7,6,21.88
7,7,21.94
7,8,21.94
8,0,21.69
8,1,21.44
8,2,21.69
8,3,21.81
8,4,21.81
8,5,21.69
8,6,21.75
8,7,21.94
8,8,21.81

Timestep: 145 s
0,0,21.44
0,1,21.81
0,2,21.88
0,3,21.94
0,4,22.13
0,5,22.13
0,6,22.19
0,7,22.06
0,8,21.81
1,0,21.69
1,1,21.81
1,2,21.81
1,3,21.94
1,4,22.13
1,5,21.88
1,6,21.75
1,7,21.69
1,8,21.63
2,0,21.63
2,1,21.69
2,2,22.00
2,3,21.75
2,4,21.81
2,5,22.06
2,6,22.06
2,7,21.88
2,8,21.75
3,0,21.81
3,1,21.75
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.13
3,6,22.25
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.06
4,2,22.00
4,3,21.81
4,4,21.81
4,5,21.88
4,6,22.00
4,7,21.94
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.06
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.88
5,7,22.00
5,8,21.88
6,0,21.94
6,1,22.00
6,2,21.94
6,3,22.00
6,4,21.94
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.81
7,1,21.81
7,2,21.81
7,3,21.88
7,4,21.81
7,5,21.94
7,6,21.88
7,7,21.94
7,8,21.94
8,0,21.75
8,1,21.44
8,2,21.75
8,3,21.81
8,4,21.81
8,5,21.75
8,6,21.81
8,7,21.94
8,8,21.81

Timestep: 146 s
0,0,21.50
0,1,21.81
0,2,21.88
0,3,21.94
0,4,22.13
0,5,22.13
0,6,22.19
0,7,22.13
0,8,21.81
1,0,21.69
1,1,21.81
1,2,21.88
1,3,22.00
1,4,22.13
1,5,21.88
1,6,21.75
1,7,21.75
1,8,21.63
2,0,21.63
2,1,21.69
2,2,21.94
2,3,21.75
2,4,21.88
2,5,22.06
2,6,22.06
2,7,21.88
2,8,21.75
3,0,21.81
3,1,21.81
3,2,21.81
3,3,22.00
3,4,21.88
3,5,22.13
3,6,22.25
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.06
4,2,22.00
4,3,21.88
4,4,21.88
4,5,21.81
4,6,22.00
4,7,21.88
4,8,21.94
5,0,21.88
5,1,21.94
5,2,22.06
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.88
5,7,22.00
5,8,21.88
6,0,21.94
6,1,22.00
6,2,21.94
6,3,22.06
6,4,21.94
6,5,22.06
6,6,21.94
6,7,21.81
6,8,21.81
7,0,21.81
7,1,21.81
7,2,21.81
7,3,21.88
7,4,21.81
7,5,21.94
7,6,21.94
7,7,21.94
7,8,21.94
8,0,21.75
8,1,21.44
8,2,21.75
8,3,21.81
8,4,21.81
8,5,21.75
8,6,21.81
8,7,21.94
8,8,21.81

Timestep: 147 s
0,0,21.50
0,1,21.81
0,2,21.88
0,3,21.94
0,4,22.13
0,5,22.13
0,6,22.19
0,7,22.13
0,8,21.75
1,0,21.63
1,1,21.75
1,2,21.81
1,3,21.94
1,4,22.13
1,5,21.88
1,6,21.75
1,7,21.75
1,8,21.63
2,0,21.63
2,1,21.69
2,2,21.94
2,3,21.75
2,4,21.88
2,5,22.06
2,6,22.06
2,7,21.88
2,8,21.75
3,0,21.81
3,1,21.81
3,2,21.88
3,3,22.00
3,4,21.88
3,5,22.13
3,6,22.25
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.06
4,2,22.00
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.00
4,7,21.88
4,8,21.88
5,0,21.88
5,1,21.94
5,2,22.06
5,3,22.13
5,4,22.13
5,5,22.00
5,6,21.94
5,7,22.00
5,8,21.88
6,0,21.94
6,1,22.00
6,2,22.00
6,3,22.00
6,4,21.94
6,5,22.06
6,6,21.88
6,7,21.81
6,8,21.81
7,0,21.81
7,1,21.81
7,2,21.81
7,3,21.88
7,4,21.81
7,5,21.94
7,6,21.94
7,7,21.94
7,8,21.94
8,0,21.75
8,1,21.44
8,2,21.75
8,3,21.81
8,4,21.88
8,5,21.75
8,6,21.81
8,7,21.94
8,8,21.88

Timestep: 148 s
0,0,21.50
0,1,21.81
0,2,21.88
0,3,21.94
0,4,22.13
0,5,22.13
0,6,22.13
0,7,22.06
0,8,21.81
1,0,21.69
1,1,21.81
1,2,21.88
1,3,21.94
1,4,22.19
1,5,21.88
1,6,21.69
1,7,21.75
1,8,21.69
2,0,21.63
2,1,21.69
2,2,21.94
2,3,21.75
2,4,21.88
2,5,22.06
2,6,22.06
2,7,21.88
2,8,21.75
3,0,21.81
3,1,21.81
3,2,21.88
3,3,22.00
3,4,21.88
3,5,22.13
3,6,22.31
3,7,21.88
3,8,21.81
4,0,21.63
4,1,22.00
4,2,22.00
4,3,21.88
4,4,21.88
4,5,21.88
4,6,22.00
