Timestep: 0 s
4,4,19.31
4,5,19.25
4,6,19.00
4,7,19.13
4,8,19.13
5,0,19.31
5,1,19.38
5,2,19.00
5,3,18.94
5,4,19.00
5,5,19.00
5,6,19.25
5,7,18.88
5,8,19.00
6,0,19.56
6,1,19.19
6,2,19.13
6,3,19.19
6,4,19.25
6,5,18.88
6,6,19.06
6,7,18.75
6,8,19.13
7,0,19.38
7,1,19.44
7,2,19.19
7,3,19.38
7,4,19.13
7,5,19.31
7,6,19.00
7,7,18.69
7,8,18.31
8,0,19.69
8,1,19.75
8,2,19.44
8,3,19.06
8,4,19.13
8,5,19.56
8,6,19.13
8,7,18.81
8,8,18.75

Timestep: 149 s
0,0,19.88
0,1,19.44
0,2,19.50
0,3,19.25
0,4,19.13
0,5,18.94
0,6,18.94
0,7,19.13
0,8,19.13
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.25
1,4,18.88
1,5,19.31
1,6,19.25
1,7,19.50
1,8,19.56
2,0,19.81
2,1,19.69
2,2,19.06
2,3,19.44
2,4,19.38
2,5,19.13
2,6,19.25
2,7,19.19
2,8,19.50
3,0,19.50
3,1,19.56
3,2,19.13
3,3,19.25
3,4,19.38
3,5,18.88
3,6,18.94
3,7,19.13
3,8,19.19
4,0,19.75
4,1,19.31
4,2,19.06
4,3,19.31
4,4,19.31
4,5,19.25
4,6,19.00
4,7,19.13
4,8,19.13
5,0,19.38
5,1,19.38
5,2,19.06
5,3,18.94
5,4,19.00
5,5,19.00
5,6,19.25
5,7,18.94
5,8,19.00
6,0,19.63
6,1,19.19
6,2,19.13
6,3,19.25
6,4,19.25
6,5,18.88
6,6,19.06
6,7,18.81
6,8,19.13
7,0,19.44
7,1,19.38
7,2,19.19
7,3,19.38
7,4,19.13
7,5,19.31
7,6,19.00
7,7,18.69
7,8,18.31
8,0,19.69
8,1,19.75
8,2,19.44
8,3,19.06
8,4,19.13
8,5,19.50
8,6,19.13
8,7,18.81
8,8,18.75

Timestep: 150 s
0,0,19.88
0,1,19.44
0,2,19.50
0,3,19.25
0,4,19.13
0,5,18.94
0,6,18.94
0,7,19.13
0,8,19.13
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.31
1,4,18.81
1,5,19.31
1,6,19.25
1,7,19.44
1,8,19.56
2,0,19.88
2,1,19.69
2,2,19.06
2,3,19.44
2,4,19.44
2,5,19.06
2,6,19.25
2,7,19.19
2,8,19.44
3,0,19.56
3,1,19.56
3,2,19.13
3,3,19.25
3,4,19.38
3,5,18.88
3,6,18.94
3,7,19.13
3,8,19.25
4,0,19.75
4,1,19.38
4,2,19.06
4,3,19.31
4,4,19.31
4,5,19.25
4,6,19.00
4,7,19.13
4,8,19.13
5,0,19.38
5,1,19.38
5,2,19.06
5,3,18.94
5,4,19.06
5,5,19.00
5,6,19.25
5,7,18.88
5,8,19.00
6,0,19.56
6,1,19.19
6,2,19.13
6,3,19.19
6,4,19.31
6,5,18.88
6,6,19.06
6,7,18.81
6,8,19.13
7,0,19.38
7,1,19.38
7,2,19.19
7,3,19.38
7,4,19.13
7,5,19.31
7,6,19.06
7,7,18.69
7,8,18.31
8,0,19.69
8,1,19.75
8,2,19.44
8,3,19.06
8,4,19.13
8,5,19.50
8,6,19.13
8,7,18.88
8,8,18.75

Timestep: 151 s
0,0,19.88
0,1,19.44
0,2,19.44
0,3,19.25
0,4,19.13
0,5,18.94
0,6,19.00
0,7,19.13
0,8,19.13
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.31
1,4,18.81
1,5,19.31
1,6,19.25
1,7,19.50
1,8,19.56
2,0,19.88
2,1,19.69
2,2,19.06
2,3,19.44
2,4,19.38
2,5,19.13
2,6,19.25
2,7,19.19
2,8,19.44
3,0,19.56
3,1,19.56
3,2,19.13
3,3,19.25
3,4,19.38
3,5,18.88
3,6,18.94
3,7,19.13
3,8,19.25
4,0,19.75
4,1,19.31
4,2,19.06
4,3,19.31
4,4,19.31
4,5,19.25
4,6,19.00
4,7,19.13
4,8,19.13
5,0,19.38
5,1,19.44
5,2,19.06
5,3,18.94
5,4,19.00
5,5,19.00
5,6,19.25
5,7,18.88
5,8,19.06
6,0,19.56
6,1,19.19
6,2,19.13
6,3,19.19
6,4,19.25
6,5,18.94
6,6,19.00
6,7,18.81
6,8,19.13
7,0,19.44
7,1,19.38
7,2,19.19
7,3,19.38
7,4,19.13
7,5,19.31
7,6,19.00
7,7,18.69
7,8,18.31
8,0,19.69
8,1,19.75
8,2,19.44
8,3,19.06
8,4,19.13
8,5,19.56
8,6,19.13
8,7,18.88
8,8,18.75

Timestep: 152 s
0,0,19.88
0,1,19.44
0,2,19.50
0,3,19.25
0,4,19.13
0,5,18.94
0,6,19.00
0,7,19.13
0,8,19.13
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.31
1,4,18.88
1,5,19.38
1,6,19.25
1,7,19.44
1,8,19.56
2,0,19.88
2,1,19.69
2,2,19.06
2,3,19.44
2,4,19.44
2,5,19.13
2,6,19.25
2,7,19.19
2,8,19.44
3,0,19.56
3,1,19.56
3,2,19.13
3,3,19.25
3,4,19.38
3,5,18.88
3,6,18.94
3,7,19.13
3,8,19.19
4,0,19.75
4,1,19.31
4,2,19.06
4,3,19.38
4,4,19.38
4,5,19.25
4,6,19.00
4,7,19.13
4,8,19.13
5,0,19.38
5,1,19.38
5,2,19.06
5,3,18.94
5,4,19.06
5,5,19.00
5,6,19.25
5,7,18.94
5,8,19.06
6,0,19.56
6,1,19.19
6,2,19.13
6,3,19.19
6,4,19.31
6,5,18.94
6,6,19.06
6,7,18.81
6,8,19.13
7,0,19.38
7,1,19.38
7,2,19.19
7,3,19.38
7,4,19.13
7,5,19.31
7,6,19.00
7,7,18.75
7,8,18.31
8,0,19.69
8,1,19.75
8,2,19.44
8,3,19.06
8,4,19.13
8,5,19.50
8,6,19.13
8,7,18.88
8,8,18.75

Timestep: 153 s
0,0,19.88
0,1,19.44
0,2,19.44
0,3,19.25
0,4,19.13
0,5,18.94
0,6,19.00
0,7,19.13
0,8,19.13
1,0,19.94
1,1,19.88
1,2,19.63
1,3,19.31
1,4,18.88
1,5,19.31
1,6,19.31
1,7,19.44
1,8,19.56
2,0,19.88
2,1,19.69
2,2,19.06
2,3,19.44
2,4,19.38
2,5,19.13
2,6,19.25
2,7,19.19
2,8,19.44
3,0,19.56
3,1,19.56
3,2,19.13
3,3,19.25
3,4,19.38
3,5,18.88
3,6,18.94
3,7,19.13
3,8,19.25
4,0,19.75
4,1,19.31
4,2,19.06
4,3,19.38
4,4,19.38
4,5,19.25
4,6,19.00
4,7,19.13
4,8,19.13
5,0,19.38
5,1,19.44
5,2,19.06
5,3,18.94
5,4,19.06
5,5,19.00
5,6,19.25
5,7,18.94
5,8,19.06
6,0,19.56
6,1,19.19
6,2,19.13
6,3,19.19
6,4,19.31
6,5,18.88
6,6,19.06
6,7,18.81
6,8,19.13
7,0,19.44
7,1,19.38
7,2,19.19
7,3,19.38
7,4,19.13
7,5,19.31
7,6,19.06
7,7,18.75
7,8,18.38
8,0,19.69
8,1,19.75
8,2,19.44
8,3,19.06
8,4,19.13
8,5,19.50
8,6,19.13
8,7,18.88
8,8,18.75

Timestep: 154 s
0,0,19.81
0,1,19.44
0,2,19.50
0,3,19.31
0,4,19.13
0,5,19.00
0,6,19.00
0,7,19.19
0,8,19.13
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.31
1,4,18.88
1,5,19.38
1,6,19.31
1,7,19.44
1,8,19.56
2,0,19.88
2,1,19.69
2,2,19.06
2,3,19.44
2,4,19.44
2,5,19.13
2,6,19.25
2,7,19.19
2,8,19.44
3,0,19.50
3,1,19.56
3,2,19.13
3,3,19.25
3,4,19.38
3,5,18.88
3,6,19.00
3,7,19.13
3,8,19.25
4,0,19.75
4,1,19.38
4,2,19.06
4,3,19.31
4,4,19.31
4,5,19.25
4,6,19.00
4,7,19.19
4,8,19.13
5,0,19.38
5,1,19.44
5,2,19.06
5,3,18.94
5,4,19.06
5,5,19.00
5,6,19.31
5,7,18.94
5,8,19.06
6,0,19.63
6,1,19.19
6,2,19.13
6,3,19.25
6,4,19.31
6,5,18.94
6,6,19.06
6,7,18.81
6,8,19.19
7,0,19.44
7,1,19.38
7,2,19.19
7,3,19.38
7,4,19.13
7,5,19.38
7,6,19.06
7,7,18.75
7,8,18.38
8,0,19.69
8,1,19.75
8,2,19.44
8,3,19.06
8,4,19.13
8,5,19.50
8,6,19.13
8,7,18.88
8,8,18.81

Timestep: 155 s
0,0,19.88
0,1,19.44
0,2,19.50
0,3,19.31
0,4,19.13
0,5,19.00
0,6,19.00
0,7,19.13
0,8,19.13
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.31
1,4,18.88
1,5,19.38
1,6,19.31
1,7,19.44
1,8,19.56
2,0,19.81
2,1,19.69
2,2,19.06
2,3,19.44
2,4,19.44
2,5,19.13
2,6,19.25
2,7,19.19
2,8,19.44
3,0,19.50
3,1,19.56
3,2,19.13
3,3,19.25
3,4,19.38
3,5,18.94
3,6,19.00
3,7,19.19
3,8,19.19
4,0,19.75
4,1,19.31
4,2,19.06
4,3,19.38
4,4,19.38
4,5,19.25
4,6,19.06
4,7,19.19
4,8,19.19
5,0,19.38
5,1,19.38
5,2,19.13
5,3,18.94
5,4,19.06
5,5,19.00
5,6,19.31
5,7,18.94
5,8,19.06
6,0,19.56
6,1,19.19
6,2,19.19
6,3,19.25
6,4,19.31
6,5,18.94
6,6,19.06
6,7,18.88
6,8,19.19
7,0,19.44
7,1,19.38
7,2,19.19
7,3,19.38
7,4,19.13
7,5,19.31
7,6,19.06
7,7,18.75
7,8,18.38
8,0,19.69
8,1,19.69
8,2,19.44
8,3,19.06
8,4,19.13
8,5,19.50
8,6,19.13
8,7,18.88
8,8,18.75

Timestep: 156 s
0,0,19.81
0,1,19.44
0,2,19.50
0,3,19.31
0,4,19.13
0,5,19.00
0,6,19.00
0,7,19.13
0,8,19.13
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.31
1,4,18.88
1,5,19.38
1,6,19.31
1,7,19.50
1,8,19.56
2,0,19.88
2,1,19.69
2,2,19.06
2,3,19.50
2,4,19.44
2,5,19.13
2,6,19.25
2,7,19.25
2,8,19.44
3,0,19.50
3,1,19.56
3,2,19.13
3,3,19.25
3,4,19.38
3,5,18.94
3,6,19.00
3,7,19.19
3,8,19.25
4,0,19.75
4,1,19.31
4,2,19.06
4,3,19.38
4,4,19.38
4,5,19.31
4,6,19.06
4,7,19.19
4,8,19.25
5,0,19.38
5,1,19.44
5,2,19.06
5,3,19.00
5,4,19.06
5,5,19.06
5,6,19.31
5,7,19.00
5,8,19.13
6,0,19.63
6,1,19.19
6,2,19.13
6,3,19.25
6,4,19.31
6,5,18.94
6,6,19.06
6,7,18.88
6,8,19.19
7,0,19.44
7,1,19.38
7,2,19.25
7,3,19.44
7,4,19.13
7,5,19.31
7,6,19.06
7,7,18.75
7,8,18.38
8,0,19.69
8,1,19.75
8,2,19.44
8,3,19.06
8,4,19.13
8,5,19.50
8,6,19.13
8,7,18.88
8,8,18.81

Timestep: 157 s
0,0,19.81
0,1,19.44
0,2,19.50
0,3,19.31
0,4,19.13
0,5,19.00
0,6,19.00
0,7,19.19
0,8,19.13
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.31
1,4,18.94
1,5,19.38
1,6,19.31
1,7,19.50
1,8,19.56
2,0,19.81
2,1,19.69
2,2,19.06
2,3,19.44
2,4,19.44
2,5,19.19
2,6,19.31
2,7,19.25
2,8,19.44
3,0,19.56
3,1,19.56
3,2,19.13
3,3,19.25
3,4,19.38
3,5,18.94
3,6,19.06
3,7,19.19
3,8,19.25
4,0,19.75
4,1,19.38
4,2,19.13
4,3,19.38
4,4,19.38
4,5,19.31
4,6,19.06
4,7,19.19
4,8,19.19
5,0,19.38
5,1,19.44
5,2,19.13
5,3,19.00
5,4,19.13
5,5,19.06
5,6,19.31
5,7,19.00
5,8,19.13
6,0,19.63
6,1,19.25
6,2,19.19
6,3,19.25
6,4,19.31
6,5,18.94
6,6,19.06
6,7,18.88
6,8,19.19
7,0,19.44
7,1,19.44
7,2,19.25
7,3,19.44
7,4,19.19
7,5,19.38
7,6,19.06
7,7,18.75
7,8,18.38
8,0,19.69
8,1,19.75
8,2,19.44
8,3,19.06
8,4,19.19
8,5,19.50
8,6,19.13
8,7,18.94
8,8,18.81

Timestep: 158 s
0,0,19.81
0,1,19.50
0,2,19.50
0,3,19.31
0,4,19.13
0,5,19.00
0,6,19.06
0,7,19.19
0,8,19.13
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.31
1,4,18.94
1,5,19.38
1,6,19.31
1,7,19.50
1,8,19.56
2,0,19.81
2,1,19.69
2,2,19.06
2,3,19.44
2,4,19.44
2,5,19.19
2,6,19.31
2,7,19.25
2,8,19.50
3,0,19.50
3,1,19.56
3,2,19.13
3,3,19.25
3,4,19.38
3,5,18.94
3,6,19.06
3,7,19.19
3,8,19.25
4,0,19.75
4,1,19.31
4,2,19.13
4,3,19.38
4,4,19.38
4,5,19.31
4,6,19.06
4,7,19.19
4,8,19.25
5,0,19.38
5,1,19.44
5,2,19.06
5,3,19.00
5,4,19.13
5,5,19.06
5,6,19.31
5,7,19.00
5,8,19.13
6,0,19.56
6,1,19.25
6,2,19.19
6,3,19.25
6,4,19.31
6,5,19.00
6,6,19.06
6,7,18.88
6,8,19.19
7,0,19.44
7,1,19.44
7,2,19.25
7,3,19.44
7,4,19.19
7,5,19.38
7,6,19.13
7,7,18.81
7,8,18.44
8,0,19.75
8,1,19.75
8,2,19.50
8,3,19.13
8,4,19.19
8,5,19.56
8,6,19.19
8,7,18.94
8,8,18.88

Timestep: 159 s
0,0,19.81
0,1,19.44
0,2,19.50
0,3,19.31
0,4,19.13
0,5,19.06
0,6,19.06
0,7,19.19
0,8,19.13
1,0,19.88
1,1,19.81
1,2,19.63
1,3,19.31
1,4,18.94
1,5,19.38
1,6,19.38
1,7,19.50
1,8,19.56
2,0,19.81
2,1,19.63
2,2,19.06
2,3,19.44
2,4,19.44
2,5,19.19
2,6,19.31
2,7,19.25
2,8,19.50
3,0,19.50
3,1,19.56
3,2,19.13
3,3,19.25
3,4,19.38
3,5,18.94
3,6,19.06
3,7,19.25
3,8,19.31
4,0,19.69
4,1,19.31
4,2,19.06
4,3,19.38
4,4,19.38
4,5,19.31
4,6,19.06
4,7,19.19
4,8,19.25
5,0,19.38
5,1,19.44
5,2,19.13
5,3,19.00
5,4,19.13
5,5,19.06
5,6,19.31
5,7,19.00
5,8,19.13
6,0,19.63
6,1,19.19
6,2,19.19
6,3,19.25
6,4,19.31
6,5,19.00
6,6,19.13
6,7,18.88
6,8,19.25
7,0,19.44
7,1,19.44
7,2,19.25
7,3,19.44
7,4,19.19
7,5,19.44
7,6,19.13
7,7,18.81
7,8,18.44
8,0,19.75
8,1,19.81
8,2,19.44
8,3,19.13
8,4,19.25
8,5,19.56
8,6,19.19
8,7,19.00
8,8,18.94

Timestep: 160 s
0,0,19.81
0,1,19.50
0,2,19.50
0,3,19.31
0,4,19.19
0,5,19.06
0,6,19.06
0,7,19.19
0,8,19.19
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.31
1,4,18.94
1,5,19.44
1,6,19.38
1,7,19.50
1,8,19.56
2,0,19.81
2,1,19.63
2,2,19.06
2,3,19.44
2,4,19.44
2,5,19.19
2,6,19.31
2,7,19.31
2,8,19.50
3,0,19.50
3,1,19.56
3,2,19.13
3,3,19.31
3,4,19.38
3,5,18.94
3,6,19.06
3,7,19.25
3,8,19.31
4,0,19.75
4,1,19.31
4,2,19.06
4,3,19.38
4,4,19.38
4,5,19.31
4,6,19.06
4,7,19.19
4,8,19.25
5,0,19.38
5,1,19.44
5,2,19.13
5,3,19.00
5,4,19.13
5,5,19.06
5,6,19.38
5,7,19.00
5,8,19.19
6,0,19.63
6,1,19.25
6,2,19.19
6,3,19.25
6,4,19.31
6,5,19.00
6,6,19.13
6,7,18.94
6,8,19.25
7,0,19.44
7,1,19.44
7,2,19.25
7,3,19.44
7,4,19.19
7,5,19.44
7,6,19.13
7,7,18.88
7,8,18.50
8,0,19.75
8,1,19.81
8,2,19.50
8,3,19.13
8,4,19.25
8,5,19.63
8,6,19.25
8,7,19.00
8,8,18.94

Timestep: 161 s
0,0,19.81
0,1,19.44
0,2,19.50
0,3,19.31
0,4,19.19
0,5,19.06
0,6,19.06
0,7,19.19
0,8,19.19
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.31
1,4,18.94
1,5,19.44
1,6,19.38
1,7,19.56
1,8,19.63
2,0,19.81
2,1,19.63
2,2,19.13
2,3,19.44
2,4,19.50
2,5,19.19
2,6,19.38
2,7,19.31
2,8,19.56
3,0,19.50
3,1,19.56
3,2,19.19
3,3,19.31
3,4,19.38
3,5,18.94
3,6,19.06
3,7,19.25
3,8,19.31
4,0,19.75
4,1,19.38
4,2,19.13
4,3,19.38
4,4,19.38
4,5,19.31
4,6,19.13
4,7,19.25
4,8,19.25
5,0,19.38
5,1,19.44
5,2,19.13
5,3,19.00
5,4,19.13
5,5,19.06
5,6,19.31
5,7,19.06
5,8,19.19
6,0,19.63
6,1,19.25
6,2,19.19
6,3,19.25
6,4,19.31
6,5,19.00
6,6,19.13
6,7,18.94
6,8,19.25
7,0,19.50
7,1,19.44
7,2,19.25
7,3,19.44
7,4,19.19
7,5,19.44
7,6,19.13
7,7,18.88
7,8,18.50
8,0,19.75
8,1,19.81
8,2,19.50
8,3,19.13
8,4,19.25
8,5,19.63
8,6,19.25
8,7,19.00
8,8,19.00

Timestep: 162 s
0,0,19.81
0,1,19.50
0,2,19.50
0,3,19.31
0,4,19.19
0,5,19.06
0,6,19.06
0,7,19.19
0,8,19.19
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.31
1,4,18.94
1,5,19.44
1,6,19.38
1,7,19.50
1,8,19.63
2,0,19.81
2,1,19.69
2,2,19.13
2,3,19.44
2,4,19.50
2,5,19.19
2,6,19.38
2,7,19.31
2,8,19.56
3,0,19.50
3,1,19.56
3,2,19.19
3,3,19.31
3,4,19.38
3,5,19.00
3,6,19.06
3,7,19.25
3,8,19.31
4,0,19.75
4,1,19.38
4,2,19.13
4,3,19.38
4,4,19.38
4,5,19.31
4,6,19.13
4,7,19.19
4,8,19.25
5,0,19.38
5,1,19.44
5,2,19.13
5,3,19.06
5,4,19.13
5,5,19.06
5,6,19.38
5,7,19.06
5,8,19.19
6,0,19.56
6,1,19.25
6,2,19.19
6,3,19.25
6,4,19.38
6,5,19.00
6,6,19.13
6,7,18.94
6,8,19.25
7,0,19.44
7,1,19.44
7,2,19.25
7,3,19.44
7,4,19.19
7,5,19.44
7,6,19.19
7,7,18.88
7,8,18.50
8,0,19.75
8,1,19.81
8,2,19.50
8,3,19.19
8,4,19.25
8,5,19.69
8,6,19.31
8,7,19.06
8,8,19.06

Timestep: 163 s
0,0,19.88
0,1,19.50
0,2,19.50
0,3,19.31
0,4,19.19
0,5,19.06
0,6,19.13
0,7,19.25
0,8,19.19
1,0,19.94
1,1,19.88
1,2,19.63
1,3,19.38
1,4,18.94
1,5,19.44
1,6,19.38
1,7,19.56
1,8,19.63
2,0,19.81
2,1,19.63
2,2,19.13
2,3,19.50
2,4,19.44
2,5,19.19
2,6,19.38
2,7,19.31
2,8,19.56
3,0,19.56
3,1,19.56
3,2,19.19
3,3,19.31
3,4,19.44
3,5,19.00
3,6,19.06
3,7,19.25
3,8,19.38
4,0,19.75
4,1,19.38
4,2,19.19
4,3,19.38
4,4,19.38
4,5,19.38
4,6,19.13
4,7,19.25
4,8,19.25
5,0,19.38
5,1,19.44
5,2,19.13
5,3,19.06
5,4,19.13
5,5,19.06
5,6,19.38
5,7,19.06
5,8,19.19
6,0,19.63
6,1,19.25
6,2,19.19
6,3,19.31
6,4,19.38
6,5,19.00
6,6,19.19
6,7,18.94
6,8,19.31
7,0,19.50
7,1,19.50
7,2,19.25
7,3,19.44
7,4,19.19
7,5,19.44
7,6,19.19
7,7,18.88
7,8,18.50
8,0,19.75
8,1,19.81
8,2,19.50
8,3,19.19
8,4,19.25
8,5,19.63
8,6,19.31
8,7,19.06
8,8,19.06

Timestep: 164 s
0,0,19.88
0,1,19.50
0,2,19.50
0,3,19.31
0,4,19.19
0,5,19.06
0,6,19.13
0,7,19.25
0,8,19.19
1,0,19.94
1,1,19.81
1,2,19.69
1,3,19.31
1,4,18.94
1,5,19.44
1,6,19.38
1,7,19.56
1,8,19.63
2,0,19.81
2,1,19.63
2,2,19.13
2,3,19.50
2,4,19.50
2,5,19.25
2,6,19.38
2,7,19.31
2,8,19.56
3,0,19.56
3,1,19.56
3,2,19.19
3,3,19.31
3,4,19.44
3,5,19.00
3,6,19.06
3,7,19.25
3,8,19.38
4,0,19.75
4,1,19.38
4,2,19.13
4,3,19.44
4,4,19.44
4,5,19.31
4,6,19.13
4,7,19.25
4,8,19.25
5,0,19.38
5,1,19.44
5,2,19.13
5,3,19.06
5,4,19.13
5,5,19.06
5,6,19.38
5,7,19.06
5,8,19.19
6,0,19.63
6,1,19.25
6,2,19.19
6,3,19.31
6,4,19.38
6,5,19.00
6,6,19.13
6,7,18.94
6,8,19.31
7,0,19.50
7,1,19.44
7,2,19.25
7,3,19.50
7,4,19.19
7,5,19.44
7,6,19.19
7,7,18.88
7,8,18.56
8,0,19.75
8,1,19.81
8,2,19.50
8,3,19.19
8,4,19.25
8,5,19.63
8,6,19.31
8,7,19.06
8,8,19.06

Timestep: 165 s
0,0,19.88
0,1,19.50
0,2,19.56
0,3,19.31
0,4,19.19
0,5,19.06
0,6,19.13
0,7,19.25
0,8,19.25
1,0,19.94
1,1,19.88
1,2,19.69
1,3,19.38
1,4,18.94
1,5,19.44
1,6,19.38
1,7,19.56
1,8,19.63
2,0,19.88
2,1,19.69
2,2,19.13
2,3,19.50
2,4,19.50
2,5,19.25
2,6,19.38
2,7,19.31
2,8,19.56
3,0,19.56
3,1,19.56
3,2,19.19
3,3,19.31
3,4,19.44
3,5,19.00
3,6,19.13
3,7,19.31
3,8,19.38
4,0,19.75
4,1,19.38
4,2,19.13
4,3,19.44
4,4,19.44
4,5,19.38
4,6,19.13
4,7,19.31
4,8,19.31
5,0,19.44
5,1,19.44
5,2,19.19
5,3,19.06
5,4,19.19
5,5,19.19
5,6,19.38
5,7,19.06
5,8,19.19
6,0,19.63
6,1,19.25
6,2,19.19
6,3,19.31
6,4,19.38
6,5,19.06
6,6,19.19
6,7,18.94
6,8,19.31
7,0,19.50
7,1,19.50
7,2,19.31
7,3,19.44
7,4,19.25
7,5,19.44
7,6,19.19
7,7,18.94
7,8,18.56
8,0,19.75
8,1,19.81
8,2,19.56
8,3,19.13
8,4,19.31
8,5,19.63
8,6,19.31
8,7,19.06
8,8,19.06

Timestep: 166 s
0,0,19.88
0,1,19.50
0,2,19.50
0,3,19.31
0,4,19.19
0,5,19.13
0,6,19.13
0,7,19.25
0,8,19.25
1,0,19.94
1,1,19.81
1,2,19.69
1,3,19.38
1,4,19.00
1,5,19.44
1,6,19.38
1,7,19.56
1,8,19.63
2,0,19.88
2,1,19.69
2,2,19.13
2,3,19.50
2,4,19.44
2,5,19.25
2,6,19.38
2,7,19.31
2,8,19.63
3,0,19.56
3,1,19.56
3,2,19.19
3,3,19.31
3,4,19.44
3,5,19.00
3,6,19.13
3,7,19.25
3,8,19.38
4,0,19.81
4,1,19.38
4,2,19.13
4,3,19.44
4,4,19.44
4,5,19.38
4,6,19.19
4,7,19.25
4,8,19.31
5,0,19.44
5,1,19.50
5,2,19.19
5,3,19.06
5,4,19.19
5,5,19.19
5,6,19.44
5,7,19.13
5,8,19.25
6,0,19.69
6,1,19.25
6,2,19.25
6,3,19.31
6,4,19.38
6,5,19.06
6,6,19.19
6,7,19.00
6,8,19.31
7,0,19.50
7,1,19.44
7,2,19.31
7,3,19.50
7,4,19.19
7,5,19.44
7,6,19.19
7,7,18.94
7,8,18.56
8,0,19.75
8,1,19.81
8,2,19.50
8,3,19.19
8,4,19.25
8,5,19.63
8,6,19.25
8,7,19.06
8,8,19.06

Timestep: 167 s
0,0,19.88
0,1,19.50
0,2,19.56
0,3,19.38
0,4,19.25
0,5,19.13
0,6,19.13
0,7,19.31
0,8,19.25
1,0,19.94
1,1,19.88
1,2,19.69
1,3,19.38
1,4,19.00
1,5,19.44
1,6,19.44
1,7,19.56
1,8,19.63
2,0,19.81
2,1,19.69
2,2,19.13
2,3,19.50
2,4,19.50
2,5,19.25
2,6,19.38
2,7,19.38
2,8,19.63
3,0,19.56
3,1,19.56
3,2,19.19
3,3,19.31
3,4,19.44
3,5,19.06
3,6,19.19
3,7,19.31
3,8,19.38
4,0,19.81
4,1,19.44
4,2,19.19
4,3,19.44
4,4,19.44
4,5,19.38
4,6,19.19
4,7,19.31
4,8,19.31
5,0,19.44
5,1,19.50
5,2,19.19
5,3,19.06
5,4,19.19
5,5,19.13
5,6,19.44
5,7,19.13
5,8,19.25
6,0,19.63
6,1,19.31
6,2,19.25
6,3,19.31
6,4,19.38
6,5,19.06
6,6,19.19
6,7,19.00
6,8,19.38
7,0,19.50
7,1,19.50
7,2,19.31
7,3,19.50
7,4,19.25
7,5,19.44
7,6,19.19
7,7,18.94
7,8,18.56
8,0,19.81
8,1,19.88
8,2,19.56
8,3,19.19
8,4,19.25
8,5,19.63
8,6,19.25
8,7,19.06
8,8,19.06

Timestep: 168 s
0,0,19.88
0,1,19.56
0,2,19.56
0,3,19.38
0,4,19.25
0,5,19.13
0,6,19.13
0,7,19.31
0,8,19.31
1,0,20.00
1,1,19.88
1,2,19.69
1,3,19.38
1,4,19.00
1,5,19.50
1,6,19.44
1,7,19.63
1,8,19.69
2,0,19.88
2,1,19.69
2,2,19.13
2,3,19.50
2,4,19.50
2,5,19.25
2,6,19.44
2,7,19.38
2,8,19.63
3,0,19.56
3,1,19.56
3,2,19.19
3,3,19.31
3,4,19.44
3,5,19.06
3,6,19.19
3,7,19.31
3,8,19.38
4,0,19.81
4,1,19.44
4,2,19.19
4,3,19.44
4,4,19.44
4,5,19.38
4,6,19.19
4,7,19.31
4,8,19.31
5,0,19.44
5,1,19.50
5,2,19.19
5,3,19.13
5,4,19.19
5,5,19.19
5,6,19.44
5,7,19.13
5,8,19.25
6,0,19.69
6,1,19.31
6,2,19.25
6,3,19.31
6,4,19.44
6,5,19.06
6,6,19.25
6,7,19.00
6,8,19.31
7,0,19.56
7,1,19.50
7,2,19.31
7,3,19.50
7,4,19.25
7,5,19.44
7,6,19.19
7,7,18.94
7,8,18.56
8,0,19.81
8,1,19.81
8,2,19.56
8,3,19.19
8,4,19.25
8,5,19.63
8,6,19.25
8,7,19.13
8,8,19.06

Timestep: 169 s
0,0,19.88
0,1,19.56
0,2,19.56
0,3,19.38
0,4,19.25
0,5,19.13
0,6,19.13
0,7,19.31
0,8,19.31
1,0,19.94
1,1,19.88
1,2,19.69
1,3,19.38
1,4,19.00
1,5,19.50
1,6,19.44
1,7,19.63
1,8,19.69
2,0,19.88
2,1,19.69
2,2,19.13
2,3,19.50
2,4,19.50
2,5,19.31
2,6,19.44
2,7,19.38
2,8,19.63
3,0,19.63
3,1,19.63
3,2,19.25
3,3,19.38
3,4,19.44
3,5,19.06
3,6,19.19
3,7,19.31
3,8,19.44
4,0,19.81
4,1,19.44
4,2,19.19
4,3,19.50
4,4,19.50
4,5,19.38
4,6,19.19
4,7,19.31
4,8,19.38
5,0,19.44
5,1,19.50
5,2,19.19
5,3,19.13
5,4,19.19
5,5,19.13
5,6,19.44
5,7,19.13
5,8,19.25
6,0,19.69
6,1,19.31
6,2,19.25
6,3,19.31
